,1,2,3,5,7,10,15,20,30
2010-08-11,0.040128176426261146,0.05015304946882453,0.05459495450757166,0.05940342195570665,0.0626252826527491,0.0664899114689839,0.07179872764164481,0.07609889843469876,0.08090736836047793
2010-08-12,0.04002562150270358,0.05017860154956427,0.05432370143343093,0.05897513955846524,0.06217469755275564,0.06602642055748167,0.07128863560326829,0.07566453717262457,0.08237427556943246
2010-08-13,0.04139803867264685,0.0498267617495771,0.053729713800292345,0.05829567652106901,0.06153492650681884,0.06548215597362039,0.07087056288194184,0.07531138012782548,0.08208358430705681
2010-08-16,0.046979394268876054,0.05042843396095977,0.05314858162608024,0.0573263071878869,0.060619609256864875,0.06475988550886298,0.07034740241306799,0.07455711685419511,0.07988228970033703
2010-08-17,0.041455325320379904,0.04942856388729297,0.05315975900918929,0.05752064013941382,0.06065804946517594,0.06458230875603435,0.07011891506409446,0.07468311272061436,0.08021531760338879
2010-08-18,0.03940003079701578,0.04882458562919204,0.05274430054281749,0.05724136675124075,0.06039514555952745,0.0642312193511182,0.06949312372581253,0.07385337993043893,0.08043151174683906
2010-08-19,0.05153616617029015,0.05134884486043366,0.05286137637494982,0.056465660294132754,0.05960338905026391,0.06356032276865375,0.06901374880497758,0.07343836753350438,0.07986980248612614
2010-08-20,0.04119235794117176,0.048776993790316185,0.05199163117809956,0.05579725603491077,0.05858346113718043,0.06214372557517704,0.0674261172422531,0.07230458767419105,0.08130638945155762
2010-08-23,0.041041558049608226,0.048388950364020446,0.05160291697446273,0.055520773067377564,0.058433226938502704,0.062138450335560216,0.06749846455299342,0.07224243528908637,0.08038034990500674
2010-08-24,0.04685382887633387,0.05017557976095522,0.052557101172980375,0.05596245196233314,0.05868568204373177,0.06245667326501427,0.06821603761167136,0.07294642551913148,0.07931565182961525
2010-08-25,0.04700342569227423,0.050369965812602106,0.05283581943069688,0.056426484589331076,0.05927613313493247,0.06308659778000145,0.06867738877544294,0.07319187556124257,0.07930546734504748
2010-08-26,0.050357322035051125,0.05099440912360853,0.05341225885108145,0.057494204136719664,0.060531311496662014,0.06448776853479056,0.07014362012311821,0.07443148265326714,0.07975809571181651
2010-08-27,0.05038643152536722,0.05095017067091689,0.053596155199329164,0.057569814596844064,0.06053152389875093,0.06457999293962517,0.0703330754508001,0.074531929851653,0.07954757847858214
2010-08-30,0.04492493694574511,0.05070522116626886,0.05426164155273093,0.05846914755964101,0.061441226442506026,0.06549274707170896,0.07138945046249208,0.07569733244855974,0.08070786443610979
2010-08-31,0.041407636301012476,0.04896150051015612,0.05338506546032185,0.05805993030855015,0.060919999828148164,0.06470598494843732,0.07042814705128508,0.07473423793717586,0.07980080000006677
2010-09-01,0.03925435538335243,0.048704073242869045,0.05398666847438899,0.05907139552633153,0.06185920898411567,0.06557814397954231,0.07148832074927956,0.07603418306449208,0.08140000401039471
2010-09-02,0.039857849388097756,0.0487202224103814,0.05388756723440494,0.05903207651298614,0.06177594357591614,0.06529594219140915,0.07115376726016656,0.07600187101866097,0.08205799802243084
2010-09-03,0.03935332515454984,0.04880419477652601,0.054175237538277805,0.05940453669291123,0.06221599772220295,0.06587245515762101,0.0717434738730834,0.07636374809772867,0.0819131995524066
2010-09-06,0.03920649712452876,0.04892036275755324,0.0542294374017119,0.059110980510212546,0.06167311611368094,0.06521792008783069,0.0711443900991599,0.07581192799463767,0.08137007241162689
2010-09-07,0.040171581413382375,0.049194794217502724,0.054198821727228896,0.05889718913565835,0.061398981600711465,0.06483671510208354,0.07060087897629734,0.07519392802916756,0.08072079561965677
2010-09-08,0.05468263407008993,0.049774471216291284,0.05332035901896403,0.058159453403257615,0.06077745057291911,0.06416555521913413,0.06973913353378633,0.07454415240534841,0.08114921909035148
2010-09-09,0.05545471171142545,0.05031520600463232,0.05334475273616779,0.058296821872783705,0.06112795879678475,0.06465748144050294,0.07034143358077806,0.07524895213611488,0.08204957727986835
2010-09-10,0.04521353361691695,0.05071793010915643,0.054379291588245865,0.058776597076818086,0.061535272002529645,0.06497985788198371,0.07056795073046053,0.07555346984328988,0.0825027385760836
2010-09-13,0.04494271990942075,0.05075084899657368,0.054555975503148835,0.0589450726232035,0.0615121828017591,0.06463448329692259,0.06995636897281719,0.0749854273172425,0.08229929059264345
2010-09-14,0.05672834058166781,0.050280950756890416,0.05333227947158715,0.058117145622828305,0.0606414073643878,0.06383870468926596,0.06937724832340458,0.0744402634638208,0.08176888950867152
2010-09-15,0.04135228502472306,0.0507027436175546,0.054433362176594766,0.05853850479892496,0.06136251769729504,0.06486388806951081,0.07002432498612218,0.07486333269559195,0.08414061518990051
2010-09-16,0.04869700968182668,0.050158872561749925,0.05318919490469855,0.05800577987908775,0.061317538946065564,0.06510486043155887,0.07032072506631289,0.07505821265743715,0.08406368558048488
2010-09-17,0.03886181366438792,0.050156971620339996,0.05448604306595783,0.05898947279682655,0.06191029914084329,0.06539244049313715,0.07038869515866963,0.07502233146475917,0.0838976390994625
2010-09-20,0.04306078835285758,0.05004570193944714,0.05431581858411047,0.05882754177547548,0.0613544401755687,0.06466453223344122,0.07055311060056788,0.075884091213942,0.08310825180378152
2010-09-21,0.04214594232771115,0.051002977118413104,0.05459214333005795,0.05863043755317935,0.061475061242051966,0.06506577227967555,0.07045009152295482,0.07557372775812195,0.0855658696618955
2010-09-22,0.05093834484580869,0.05003290096675649,0.0535056559528848,0.05820155829270967,0.06077819428882933,0.06411984482164253,0.06990002278594568,0.07514798712070041,0.08269106845410008
2010-09-23,0.046511730939880355,0.04988571799930041,0.05341182904377591,0.057867174205923314,0.06033795972824878,0.063342401180273,0.06870155037774274,0.0739782583995166,0.08223923751082335
2010-09-24,0.045156963433782255,0.05024843207538768,0.05374870081743698,0.05800395672604197,0.06053998995700866,0.0634985111454435,0.06857423191753483,0.07378341110951572,0.08224468581496922
2010-09-27,0.04246959188710205,0.04917620031649651,0.05322176095878553,0.05758208314683146,0.06035890423366029,0.06361967896746606,0.06825027378117804,0.07252941300487391,0.08073662075876487
2010-09-28,0.04256760673719366,0.04885914741058696,0.05304613836459884,0.05727841295004984,0.05977541688444649,0.06276620202622236,0.06748135012582972,0.07230684164251466,0.08201566989269171
2010-09-29,0.04339684825163007,0.04906846225213148,0.05291228071928441,0.05756217904136148,0.0603240815487901,0.06338832911602256,0.06814274479828462,0.07289857965536642,0.0813590066110951
2010-09-30,0.04276256935843117,0.04836465883577231,0.05228752144933096,0.057150476979973885,0.06000250044533235,0.06301290744615644,0.06772218825755956,0.0727794149460224,0.08136409942072988
2010-10-01,0.042819935293995096,0.0490322565538704,0.053106007707871876,0.05778498673322158,0.06046751330052914,0.0636394379590382,0.06898013248127938,0.07403969740294612,0.08143214336935567
2010-10-04,0.042712160245574275,0.049024057493165185,0.05316264399865278,0.05783000729210699,0.06037077119858448,0.0633178052590653,0.06869302515882494,0.07413077313643184,0.08098142344559243
2010-10-05,0.042942541474536855,0.0493905520330423,0.05325747006236486,0.05738487405439022,0.0600217195097569,0.0631993924667312,0.06797181389489902,0.07269070949117067,0.08249423993866463
2010-10-06,0.04280411346704321,0.04931635493270287,0.053172195725077524,0.0571382809234064,0.059616216502856416,0.06265312859156387,0.0674067865817749,0.07222445810904346,0.08201232534250359
2010-10-07,0.04294527563584521,0.0492583314642989,0.05315957057822986,0.05712803404968798,0.05956332858051879,0.062562782333873,0.06736351897301184,0.07232016745679788,0.08245145073496955
2010-10-08,0.0436638018479275,0.049273935624581995,0.052948410065125684,0.05712184051501691,0.05942009692806087,0.06206992603244644,0.06704970905807991,0.07269245944423457,0.07945139443090875
2010-10-11,0.0437148608010121,0.049153038253140574,0.05281071698463855,0.05709182613572306,0.059456253914360935,0.06198600376990344,0.06642700292554772,0.07184794657469179,0.08451084003738547
2010-10-12,0.04380643046315083,0.04910602236665769,0.05267494573195378,0.056868792965170153,0.059208038525100565,0.061739451868516,0.06618781524861407,0.07158843866188871,0.08414780338317818
2010-10-13,0.04363173778155475,0.049046562485815584,0.05259423937448461,0.056615002908910514,0.05882810223557606,0.06144308252286336,0.06662320903132975,0.0725855118988955,0.07558288355219919
2010-10-14,0.04250200824529254,0.048583943097230776,0.05243726094773644,0.056398262906084705,0.05881521268173529,0.06180859095269682,0.06694539932262024,0.07264128418165079,0.07086202317260916
2010-10-15,0.04248848089063723,0.04856435177872669,0.052303366289761975,0.056505930368534546,0.05931655591227515,0.06272817668626689,0.06765736714713719,0.07217018577331717,0.08031038494289432
2010-10-18,0.041280914130396903,0.04860114848339366,0.05217886317777862,0.05626061281964452,0.059126823195630465,0.06268661465562136,0.06783756829640482,0.07249955804109977,0.08090190617359737
2010-10-19,0.04150938831477546,0.04833746070547459,0.052063794939224244,0.056294720909153925,0.05921061183878877,0.06278645489815032,0.06791059640890829,0.07252091271545826,0.08079318637712697
2010-10-20,0.041967991869394226,0.04804180878480943,0.05214862822829174,0.05649529093191718,0.059176737801483366,0.0624562904546323,0.06780939665848736,0.07336979321310994,0.07477681180256897
2010-10-21,0.04177376276369724,0.04804719583896765,0.052120758080008815,0.0564458271044893,0.05917089936295822,0.06255014442219711,0.0680466773759113,0.07361113511635534,0.0745297883148658
2010-10-22,0.04150375872548222,0.04824644031504337,0.05227129534806478,0.056671256842568116,0.059536143563330986,0.06295718099063306,0.06787910092562269,0.07245927433053434,0.08127556940837384
2010-10-25,0.04166092922877436,0.048136021542744524,0.05214543128301488,0.05656136205556825,0.05943412966141456,0.06285923889100305,0.0677785385792338,0.07234894246541106,0.08112921796390164
2010-10-26,0.041514649023546187,0.04814478109140886,0.052047978208212164,0.05652166755625637,0.05958406328346514,0.06330104224010523,0.06853802921975957,0.07314783190600807,0.08113991690743685
2010-10-27,0.04106235609617521,0.04800770969366351,0.05191815782493871,0.05637497387557415,0.05943817055500952,0.06317770413026763,0.06849475915701486,0.07322950400235646,0.08158691994314864
2010-10-28,0.0410138849662421,0.04722977255177674,0.050954891024271774,0.05533855958613095,0.0584262309579496,0.0622598742349764,0.06779369877148227,0.07278166810719258,0.08171023233577981
2010-10-29,0.04093877440048721,0.04728662997625155,0.050932006200370514,0.055281783388859966,0.058410384915278515,0.06233933478705557,0.06803776379692775,0.07316498510993551,0.0822687090203657
2010-11-01,0.04102941792848708,0.04739721998280199,0.051047038977315294,0.05548245626987662,0.05871505644796646,0.06277417730562942,0.0685802846652056,0.07367125224785159,0.08230181343130587
2010-11-02,0.04118778984671591,0.04682495555506939,0.050755486552833844,0.05567496315231296,0.058718895584680394,0.06228773949837438,0.06834521046862846,0.07444056155640079,0.07630006916418293
2010-11-03,0.041067304987690983,0.046531290696819896,0.05040932828080639,0.05525732249550246,0.05873657550642625,0.06304043369560858,0.06909614828412504,0.07431587874700585,0.08294765862975019
2010-11-04,0.04096146658570018,0.04591299836990574,0.049771863301662514,0.05474737527388651,0.05835086433961239,0.06283378825729838,0.06919074993325391,0.07472210061319005,0.08400469147216783
2010-11-05,0.040884828655361034,0.045854559512720015,0.04964806057098478,0.0546068193592009,0.058268127314092526,0.0628683000319255,0.06940914031526259,0.07507638573459877,0.08446894489315532
2010-11-08,0.040978937283013495,0.045901094104988875,0.049676595476830634,0.05465621517079715,0.058364402192338447,0.06304996975179326,0.06974664649512512,0.07557529946429217,0.0852929987950337
2010-11-09,0.04083719112143316,0.046176468377422314,0.04996212093450468,0.05498349499034619,0.05878849486492974,0.06360762714233313,0.070422335735761,0.07625593478106421,0.08583620585476348
2010-11-10,0.04109007180258824,0.046402094260649174,0.050416860283024986,0.05559746065181048,0.059376858050674185,0.06408489546480967,0.07072112797420638,0.07642178958744829,0.08575384752466865
2010-11-11,0.041011504174756956,0.04639423830092585,0.050448503557300975,0.05568314156958135,0.05949904341244908,0.06423291489990289,0.07084188924104459,0.07643690649017221,0.08536119938304533
2010-11-12,0.04155828844830675,0.046479230125769454,0.05062777007844071,0.05610566520806559,0.06005475949567409,0.06489569613510691,0.0715977536330576,0.07727841313850031,0.08657032078165557
2010-11-15,0.041332458541419155,0.04657106892193803,0.05062793494752749,0.056351814022165644,0.06018232993362551,0.06445590342477937,0.07138193972738019,0.07936068915578229,0.07251993979221942
2010-11-16,0.04229982816636917,0.04737023255038983,0.05144895039433296,0.05748151810127182,0.06168046555799217,0.06628052369299837,0.07302714949534807,0.08060366915164548,0.07909175694965975
2010-11-17,0.04229027144590242,0.04763442289962412,0.051825384648882825,0.05789976323348014,0.062135497506621,0.06691010169352997,0.0736916549300374,0.08012148651133091,0.08633599150914965
2010-11-18,0.0425371352904836,0.04795990918013083,0.05224916356935663,0.05845776761078336,0.06268868533946582,0.06730132681600591,0.07415711590317742,0.08167145260049039,0.07816994540484645
2010-11-19,0.04243681042386446,0.04834927770707391,0.05283737983504174,0.05899543864630104,0.06297371084850942,0.06726613830843532,0.07391587059489987,0.0811434142418004,0.07915397247578712
2010-11-22,0.042382980760741915,0.04860919674033674,0.05315240945207319,0.05915530837390529,0.06299380897093569,0.06728753628423209,0.07387131956993835,0.08016744952408571,0.08230749164306067
2010-11-23,0.042272289668111834,0.04875600320852545,0.053421669816004935,0.05937997777706387,0.06296228418998909,0.06683501750322485,0.07339385575891974,0.08069334471958567,0.0777800553271347
2010-11-24,0.042406162250680335,0.04909445507667381,0.05387963885742142,0.05993209820939589,0.06351654557847518,0.06733770081777128,0.0737732814160757,0.08091157962829275,0.07822650984471037
2010-11-25,0.04252008487029063,0.049389223787938974,0.05424095134093247,0.0603003842649312,0.06387793741532405,0.06774384871305603,0.07420045752917702,0.08108775645412668,0.08110459828858647
2010-11-26,0.043330393695403424,0.05002144211934134,0.05499549038903563,0.06154455997123736,0.06546689138204101,0.06935858707905686,0.07547016248151733,0.08296523454550188,0.08113890740553795
